lon,lat
97.79867930183035,20.921684565863256
99.02052176011098,22.42678009459285
94.76641732393017,20.839014383665273
92.56517694438217,24.619702972989693
98.79846445001175,20.167224058391312
98.44893161927418,22.10035562406466
95.73762350583047,16.364739682981934
95.39952355955727,23.816786833642027
98.85544718252285,21.895815477619873
95.23426727791207,17.821768473691527
96.68872148422041,24.51876659007734
94.80059415820236,17.404523105260143
95.93262799568357,23.75800823500108
91.75381248275643,23.19345541051744
92.01798890268145,22.19971841351856
91.83431160346143,23.52060533385908
92.33679346949205,22.1999002233038
92.8339603979917,23.06944187701095
96.7992283372675,17.24010138957119
91.49387613524557,24.77648064061097
92.16322589027433,21.49942419865334
91.78426416163767,24.532850913823964
94.70195423123823,23.425252298709033
92.86718828190865,25.0562209336055
91.91089087015831,23.06562934525709
98.37927586095282,19.989818154568262
92.34165841170639,23.658163687884766
98.16098806800298,20.175407553708098
99.17811438927244,22.563354809694815
96.28352319748558,19.177378866952075
95.82903624158139,16.992366855575142
95.02942912651625,22.542467547175747
97.1854502868716,24.704913893653075
98.18078826015815,24.30873354936447
95.5742021130598,20.1907796439484
98.23422806207768,25.76542520214899
95.83918345479064,22.745166360706534
91.66928037501614,23.704935992636567
98.85454190372171,25.41941050633399
97.02178546272684,24.45265410204258
95.21359830110552,18.233996379475215
98.91340193082289,23.29826666055665
97.38767626720067,20.821557650155583
97.35617798145482,19.26808796324404
96.1084567746901,21.692562623861146
96.01783878103969,20.275608838066443
94.10356543951414,19.36975720795033
92.81950977848648,20.570331363070828
91.26498848423127,24.996458472399816
99.29139511368169,23.483642372978224
92.08708089310026,21.796487059111502
97.30087434667074,19.45775691386557
97.36595308734934,22.515833812895792
94.79420432082108,16.46976142449624
95.32439685350607,18.82464205031659
94.86659661906522,22.53141832631551
94.55563891933934,18.54493378706423
95.29196488358394,23.698838139234482
95.89849376420571,22.761013350788154
91.42577472475384,24.904936940482344
96.10683679672981,17.391499882413967
97.78893471029224,24.672209594136785
96.33665748795276,18.712148260759403
94.95113333042036,21.563182019133983
97.24153492686342,22.738371010249722
98.30064737128082,23.4308632239565
93.29498721760426,20.9126516101669
98.66924400544372,25.31451204411421
92.88412738737348,24.00925668945208
96.64419116247805,20.382805342314956
92.52193943823609,21.566323659927264
98.44207739730301,25.200624897254762
98.10317899478703,25.53012490646846
94.88805437186585,18.829566831271496
95.02210724240224,18.189058882549247
91.78844679846902,23.45233114415763
96.99746522223481,22.84546767520307
92.01197781005482,24.501916760214982
91.896565717578,21.775443209448326
97.62619313739509,21.19744698083786
96.98120999379847,20.96706105081651
94.7019503513684,21.167793719936842
96.79343278552135,18.21248870704996
91.78911305473677,22.26067896451123
97.85928655755902,24.23432490861577
98.32494999719296,22.413208286331823
94.87964100988135,23.206919573310394
96.74177903514986,19.44786594978448
95.91556020278385,17.971876136087932
91.44692629309311,23.83803439512196
97.9817409451078,24.18321185137946
95.47500884155612,18.312594500387473
96.8719001172661,20.9094683634389
97.01497076572352,17.629699139473008
98.23218869682373,22.382757017436376
97.81071914273035,22.189763139335003
98.27385722972534,24.07467978382801
98.63887297007172,20.576777945619206
96.6316392184013,18.73437891666149
99.32876574963694,22.23928604822553
98.17088191341311,22.3976846537772
98.138880817559,21.084651100673458
94.86912606183688,17.14031214402987
94.86828306027445,18.341702047624672
95.47164931121137,19.870643181194396
98.37667021100225,22.597112501224867
98.8759456383525,21.7517792264099
96.14405443026787,22.88293614673306
98.38026834021866,22.65697597796388
94.70816290661236,22.66804797788765
95.6753195374618,18.29877495480638
98.2649757998839,23.50974166045789
95.28465820601161,20.66278703253499
94.75092658563531,20.990292859860986
94.94856560970162,17.916484293793435
99.07844608414575,20.17452839918595
97.34191058663681,21.697625337969008
98.84788271467556,24.035476534546518
97.72525977914012,21.800466651306756
98.67120270521676,20.53017524255359
92.0441630454232,23.933233710969446
96.3430217405974,23.280786171856743
97.34087787971822,20.405365285460366
95.39782634433271,17.261021219510422
92.12823529996491,23.881144957471065
97.6647157408474,23.266608256936127
98.0069409140621,21.248746054785197
95.82188656445898,16.268451666352234
93.72985670858209,20.07467814590706
92.46330821202959,22.719121072130818
96.2016503785345,18.762507350583267
97.25611902643405,22.07973534005405
97.10028189016813,20.843987747493607
93.24367351875811,21.060857883490673
94.3916591381557,23.574745751153706
92.2870619885042,21.209504595851346
100.18201169532041,21.605055163790265
93.01428259534855,24.03950132872177
95.84864231662773,21.084593613483555
99.83784565025222,21.38294767754152
95.04466353262818,21.985606586654285
92.82669827489575,21.949550983848866
95.863763192444,20.272757529780257
98.761876550489,21.195846450664135
98.756351612483,26.56353342163073
95.15078830639966,23.119147317386883
95.67391507822356,19.844710491678732
97.36679843483286,22.531846130906185
92.24937991885032,23.181082583608966
94.2797516062603,19.93407208000899
97.81248709822029,22.38581343832781
92.8324774237962,23.303519320175283
99.42646717207327,23.145717264702988
96.95577612425969,23.03390777608253
99.80020254426044,21.442821208551457
92.38887767763117,20.949575265362206
97.87425566578209,21.164966971792936
96.13155147894396,16.564644257831123
98.48528186607486,23.854741937541885
97.32315666089444,23.326101704601232
97.31672388185306,23.238075694472073
98.05699739326064,23.1374291138579
98.93087870893464,21.897209095669524
94.98018170737028,19.39363481984132
94.73186555991683,19.975990657604306
91.68063637271665,24.920264454844016
97.77226972158066,22.74821145475984
97.36783918404426,24.217416577306352
100.07546275462418,21.823818572881883
96.37536872913974,16.86515047576875
95.635364967548,22.715229822947954
95.07671904958626,19.448846205940676
95.07524978832187,21.835815845970323
96.41114160503923,20.102471332050555
93.55843716917705,19.94779144994509
95.92853454063209,19.682934438200153
98.45680990093763,22.83949107965762
95.76209966082781,19.760792537827207
91.49809897591535,23.58980660513864
97.50713113840844,21.57738475523447
95.54237059514752,19.44384101957806
92.60611987058735,22.03118506032346
97.395717702179,20.37271309685101
96.13400585465759,22.30828386600856
95.80761177699442,16.278604830856356
94.63252331878091,17.48815454358641
95.63089099651536,21.146487941305516
98.38315974413264,22.60795581226339
94.53456917007608,19.488879923701905
95.83578620280568,18.66154050166039
98.50213958697503,20.06901948820779
95.04554668378455,23.745956815446124
98.8289437472843,23.723449377443544
92.17308953423323,21.13735336952895
92.17486024450777,22.390917079825865
98.39510111483459,20.95925812533097
97.64836313906025,22.80368178502803
95.08569565211758,18.952110734764045
92.61471157939911,23.981398228978435
97.00253592663621,18.82144427259836
96.02102167439126,16.840004532691513
92.7918138135147,21.14628493774876
93.0430386556997,24.934067027847448
98.64203877598725,19.852372578539846
98.29510113887926,25.256106147121137
95.08363667132,20.700676036953546
91.8466575336014,25.048769478875425
92.55388882176166,22.567325717110748
95.53659215155403,18.590747916832953
98.38525333342837,26.15383309336446
94.12544172774106,20.133900066785824
95.53274260911131,18.03180240175673
96.3131503199488,19.832901498867436
97.93081614152058,20.212708018260532
96.7015398601277,19.74044222862086
92.11262095688092,22.910166440581087
98.18725468095742,24.30074476568882
92.06243429801441,21.391828641343363
93.91274339011554,19.672973444940926
97.56326570335779,19.364488608202453
91.55006760389254,23.769452202834753
98.60317595884683,24.04694125215623
97.51071747431446,23.3248056524997
95.79878377378203,19.597978870421542
97.91265321999178,22.26804440165708
95.0796944871073,20.98849764893812
97.16191015233497,20.53259702955428
98.36495609532575,25.264012728537914
98.20144815501335,21.37248333064865
96.75072481003701,18.248425911802368
94.64186157746859,19.576958376126225
95.16703398934398,23.169061031437046
92.0624973306551,21.59937953672806
99.06033279580721,22.18526210803957
94.66109440830344,22.49166585503402
95.84650576948677,19.06963909127311
92.30725602650834,23.379194426670754
98.82849635749538,23.73120116887535
99.5559111559851,22.77752817311994
97.910782274462,23.755250962818494
98.37845438032315,25.31751788566467
91.69165739712538,23.67944953060453
98.6873090388462,23.26225753198887
94.84314358520123,19.512703149532424
95.75343999819592,21.69656436228415
98.59546641978656,24.123527816573993
95.82919684008552,17.81623929885419
99.21766694209856,23.966424688888168
96.12456330127424,20.319680731995234
96.97975614948713,24.05534237718978
94.48838677143046,18.49393478491558
92.14222438287658,24.290302828020096
95.95650661943222,22.161310027707803
100.26869595168972,21.305928025460936
91.73959608980682,23.677031143613476
92.65027384825892,22.157046309571594
99.13243882501021,20.99792682849741
95.6209288886945,18.524157203869162
94.5892864561568,20.03839261303912
97.30349399290088,21.56476273283697
98.27189486988529,24.889952739848983
98.01228151350541,23.72861563288508
96.90858650339995,22.16558309214519
95.6920890518984,19.866921631837414
98.44043071768748,25.943154646452676
97.92448305579003,24.90313814723374
95.11792281252013,20.566623260514604
95.95228096164935,21.67805802995555
97.3842251797187,19.27518597126398
94.77308662445989,17.305973759842594
94.95540377686898,22.586378327073675
94.38976984287594,20.03810912602225
94.15790548500694,19.752904152726252
97.84422286995351,20.012498408885964
99.05041791889644,21.42276779737182
97.75157424855738,20.058638246277546
92.7253426669129,23.790335546489885
97.34101665250328,21.26112060175997
95.02040970097934,16.822664224277066
99.7979333936736,21.705590203525276
95.78427204578192,22.090066376955136
96.81976225522683,22.396843470079332
95.13503203384714,23.65252018583797
98.12541335594449,22.20687660284325
95.14058782423021,21.57769550191005
92.62859705161758,23.821965766582323
96.38147080528817,16.94872709499374
94.91568999867565,23.307014003253087
99.39088130693216,23.58856657382821
95.14367171337516,16.515822124557157
94.92791309488531,22.33463235022382
96.5406991238816,21.865865359915965
92.83394742494993,21.465181584513765
96.81305178377087,21.050722696376727
98.46659867826814,24.598126947140777
99.16199307914498,23.383111279964922
91.95302326441764,23.260103259459534
96.62695944211814,19.406571128596624
97.29362318321445,19.08705609013201
98.22666770803434,23.14747599678592
95.29052335721315,16.79495693378333
92.54783037319407,22.331402206266972
96.81892470149764,22.989677032309828
95.90011488911279,20.670948871962096
99.08788415069156,20.57272634432526
96.19482867871469,18.943258722886835
96.54717072837678,17.16032938499481
94.73964556236695,18.86012730065441
97.28660640979055,24.181713938033273
99.21317730497833,23.920719987345503
96.57747817799695,23.922227378491925
94.64446274608582,23.666798569837734
93.29393450542337,23.513186572894163
95.57447418709206,20.15841199460233
99.19680528323204,22.605071664207017
97.73307696105698,20.242505700969936
95.31583063615535,22.19563542881299
97.4234689041666,20.496492088576538
97.19240822102313,23.51806589172454
96.66102208554918,19.03699728610937
95.83027116382385,23.17399262684041
95.99215607895545,19.889335677033614
99.8497882265583,22.242072446926553
94.7217690154436,23.847589475217845
96.11142587993237,17.24173537426761
97.62962720143422,22.134363670784246
96.23755766301194,23.894863950476186
97.1182044358687,19.767993429731284
96.33281031630742,19.03167905146769
99.07852040020232,23.495188245839778
98.57134632651635,20.84606256586701
94.62691299128954,23.386387156642314
95.33240326083772,17.34227564937966
95.84497860566613,23.12116409005322
99.7357808107704,20.770910258669872
96.10969298077543,19.35555071360904
96.41458635811104,18.684158801411076
92.98272950538825,24.896303767908844
94.57745804875417,18.74428964316167
92.03202001578592,22.810075636369042
96.55154398673378,23.02748371874894
96.05389289320178,21.916519053905525
96.53471514125198,21.441620233630147
94.01488821580614,19.4188131151954
98.5766751619285,19.942812980420733
91.8734285587554,24.552983135376607
96.49291137620192,20.759706695309802
99.72039326592092,22.272378496371214
96.89818477350646,20.592138813954534
94.3031888664602,16.221647218436903
96.04073533881967,20.854032775435574
98.20533434491477,21.059030337901085
94.95157303696294,18.851084496472225
99.15588660536523,22.647059357395992
95.80390458337445,24.16612811674043
98.63685965826612,20.729002049515287
96.69613457457082,19.67676859666175
95.78107450466743,17.758249988294146
95.2644936025113,20.480967794742792
96.62774594349192,21.358169442930297
98.0047810531344,19.828139439711993
93.33529047575406,20.56850543353232
93.21447574836755,21.209181978534374
95.63059742324396,20.358997237869765
98.38558565352139,25.71931759718254
99.00349853742006,20.647629562416483
98.9280391855497,21.569783833585685
96.96478436570027,23.189280869570702
97.51031426343728,19.120901306926136
96.19266756566898,16.88131604307178
92.62771877839508,24.0163018977604
96.03906608251101,19.168571603559183
94.69033969063791,22.015388913679466
92.54442878034129,21.200198859512074
96.50977028725772,23.38761840287892
95.41876684557539,21.99260812060163
96.93740710313838,18.326416240015366
96.62900918801913,21.928635533524663
96.73812568382385,24.04398030085664
97.61628520585703,22.990890965604837
98.88770175125019,21.87597354696694
98.31531752609365,21.680244730295573
91.93664612617306,24.965853397764846
95.67579713454379,19.58652734323734
94.1884623593999,20.233777717209648
94.8321616130535,20.59767700972831
95.63948917192114,19.656316556322032
98.131639152019,21.29089192235937
95.67174475357126,18.032509911955767
94.1760590518111,19.6767276110415
95.16182221661806,17.03010097452274
97.62261478578694,24.002806193908427
96.17108715218208,17.948289766128827
96.57814022653116,20.392774147178187
92.70772944094799,24.158837279255714
91.27713483464422,22.83576461109592
95.41220627183307,21.476394365735672
96.04475641278155,16.450944750277866
97.3934668382038,21.474721905937344
96.03865243472724,20.235427941575047
98.20101987365572,21.662050859904262
91.34039418472763,24.432464762247143
91.46373700402324,23.2969418707094
98.85627987171497,20.428294469251792
91.34040254417131,24.570198185497958
94.6691729767048,23.434182251319204
92.9490098298936,23.06045413203924
96.63668858286572,24.3490859615021
96.55644944629908,17.43275600651861
92.61066587139673,21.591991270895427
94.49096544797078,19.946766645014495
96.18084201589109,16.904044359402512
92.31066721793677,22.974639347830546
94.6896277661292,23.144630197955046
99.77654594999285,21.944855021574615
95.38087538720042,16.42807903617998
91.07727112234755,23.693051178749553
98.60405894872278,25.011727906157127
97.3178037360531,21.935475446808518
91.43916491929363,23.55037785089788
95.6416620624888,22.917736631312067
95.04839554019384,22.771679222166092
96.25603760401613,18.285754901133103
95.94456294428284,23.865388442400217
95.60900358821436,20.608307380919
95.8711265089103,21.785533054129107
98.00062409199674,25.05077707578787
97.01048459774974,20.90764543659021
94.88184397660427,21.865874886228926
95.61948288418758,23.618012079414008
96.04816356038027,16.68488666801093
96.37248886208216,21.8612211344347
92.44352023865892,23.95297361419181
99.5275664065791,22.116316178426228
94.6789734888548,21.50109608167805
95.13867231708255,22.206451096124475
97.21467670886807,24.50486138576342
99.09308793281393,21.32675336027144
98.56647452054976,20.25360392294302
96.63156925354495,21.918108325903965
100.07551421891279,21.964105972160677
95.10019878480892,16.983896398143774
92.09857368741659,23.54134689133998
91.86522533228856,23.75658770600871
95.73488099939495,16.594211440258956
96.1387323320063,21.032136914510325
95.1358368086274,21.626028310876045
98.09318497891232,23.735152467363864
91.94011705367043,23.606299196606912
96.95186834807272,19.982765194394275
98.2743075440339,22.712457340188504
98.50684080436024,21.373284363120803
94.52675960456412,23.464281043908304
95.54436299643095,17.333424567879934
94.56245890554099,17.24280567279169
95.49348364883915,16.695850079533777
94.53833421018271,18.259384843346776
92.21693385976232,21.624532518070854
97.78202845837865,21.11009883013982
98.6592291451155,26.317766235323276
97.85543730697937,25.08645564649599
98.81906979241836,22.845973899951858
98.88669246199335,23.551095103645665
95.08150498279993,23.471204456189984
95.35948893377747,21.904463875858227
97.0681138346224,21.694985487893664
96.21291481557915,23.96563321537318
94.16084797428728,19.22079712928251
99.02587526021922,21.930837900251433
96.72217233613893,16.769482671936093
95.16681856461487,19.951004062641164
97.39186480425776,23.975858581340514
94.77239426823331,18.389179376731235
97.35024727908956,21.448633721162956
98.9474522116893,21.04704311904716
97.67646596731818,23.500554525490138
98.3234596099195,25.234620570932805
98.14701762027468,21.055938387205277
93.08411332495263,21.529970208508175
96.25380022197865,20.054550324548007
96.71493652617518,18.24483558456495
95.58017060420131,20.871171874322677
94.98831962184829,20.884536985119247
96.24889291804996,23.286230557367766
98.31488850318586,25.776846795248417
96.53377310890721,23.03899074612133
92.58055855909845,24.160873579871648
94.3204015546766,19.119135457843036
97.66556989973644,23.732145539273578
95.55851811345813,16.572037780279206
98.55577667491686,23.166068510960912
97.20093508164413,23.807808547043884
95.52130526771549,20.162558948924207
96.20264227544094,20.94729302584499
94.83464358015523,17.49390761787363
92.26923342782933,24.096821839904784
96.6443011093024,22.81453893753729
94.58386505880989,18.263742022866566
92.91228105471941,22.44923477837871
96.31432834083695,20.690073069959595
97.63390362084318,25.13484367325378
94.57339793367252,16.579729957643654
93.08254663914926,22.832925321985087
92.46753329075672,23.73720869023918
99.13378440772046,22.78894668402033
95.3895478581998,16.190504135930187
94.67006591636701,20.833733383344033
95.60974038097879,17.24737647971356
98.06376828508616,25.129102151713514
94.92467086969349,23.858246014733727
95.01443194883626,21.68239697648888
97.05339929173749,17.368457238562197
90.8588597828891,23.749629193212932
92.97571259305849,24.920190352130994
93.27376600994293,20.682975615267353
95.79818321807967,16.67652159302353
97.34754907764909,22.270293984004084
98.77822968596652,20.952969314740375
96.05780006109838,18.751801091500386
93.0042983575878,21.029439898271903
94.4295213570029,18.362448013970372
96.49035551064485,19.891721858223526
95.71542235308814,18.941181424513182
95.92039034620346,16.922814135079054
98.76335360543354,21.736821973613942
92.682478629844,24.244839834676483
95.59705507683584,16.143862923033133
97.9093333768184,23.535612821057676
95.8699277038949,16.361747055002038
96.69842015711895,18.871126446765913
96.44619892298095,18.40144356645275
95.52189473994913,19.417116934495905
96.80886185858739,24.12415229484128
98.45771019644306,24.42090142011537
92.86580551684558,22.45286323872817
97.67372949108236,19.7328631550242
96.47577044055153,18.042640377867393
95.41169175060708,19.80097226101413
91.51029319257331,23.12086471941913
96.2081267666414,18.442788515476945
95.31464047840598,18.61585734328593
95.90882241612174,22.047257482877903
98.30331226530335,20.875934358017524
98.9539594922415,21.1926804562694
97.80835874470128,19.918944342430393
96.46962064173087,18.279707514391887
98.87805650652138,23.521489645385092
92.83841661781247,23.231399182136386
97.98226768819875,20.77663935653276
98.34722884894299,24.939935439645794
97.57733912777485,24.61232189403081
92.35454775930306,23.931006666031
96.12574250491855,24.008488588961313
91.19619180697852,24.743917909290808
92.08975915515752,24.847576572030405
96.0032864241844,19.777734570449624
94.92879731988326,22.37921060817211
96.50394985234318,16.639441026963677
99.76374450488996,21.78914242500248
97.64419418511511,24.360648739309024
97.9322414203835,21.19146357506063
98.91492878426706,21.555503885287976
96.00384210736591,22.405536339685927
97.32990007574803,21.358652701572193
97.77242863836584,23.76965257505093
95.4242376921275,19.123361501905226
96.58896242920389,17.23382448235639
96.84285347260352,24.519625723902124
96.85112214920616,21.36783991937726
97.01686842512895,24.51010140991841
92.17635730598977,22.804193653323487
98.91976129890527,20.629550314860825
96.05472516959034,21.28894581519539
97.34189481262923,22.78286934102711
92.64032834516338,24.456553075979336
99.88646798636955,20.991353649568474
97.61704181761503,21.887203517467896
99.02046853853993,24.31382052681785
97.37445842035574,20.984978939215424
91.3212902522289,23.34464270421062
97.10581395758706,19.728052948477384
99.3552743911962,22.94576510341521
97.81433541796298,21.579632780207344
99.31510091517114,21.359354974674112
96.56041380063738,24.38709413948533
97.08392574017441,24.444962870596022
95.00237409626271,17.875827032012417
98.0760797368865,24.11244217646637
96.73976488399458,20.38321930040733
95.65051430470622,21.213042787723566
94.85181791641088,20.732975730285496
95.9856311064927,23.216544385971964
92.06531811133478,24.684545473132825
95.79422211113092,23.83580118865066
99.23104418646336,21.51244440499822
98.1215915939703,24.01559989112981
98.48718225205874,24.70383548192882
94.50121278242041,19.738184334744197
98.62230288046894,22.136765873995977
96.6593397072683,20.274828305263803
92.58774385617801,20.7743242186247
95.39070552347296,18.90565065095198
99.5711371244376,20.87540634060023
98.27284951671125,22.53676475541934
95.52194069806684,18.29451168879953
98.95179889050465,24.668432934341396
92.37855993146509,22.875687609474188
98.72749338158391,21.701131066805836
97.73343550642564,22.634736806313608
99.75793616081265,21.397566877302133
94.52693575101065,19.243701209895427
96.61883471417369,22.499854387106723
95.86021254072433,20.53548363434027
99.67070256118444,21.242806232034468
96.14836800358695,21.69470881319807
99.30066395888944,22.649363129185282
92.07383885121557,24.824592837969526
98.37338156245896,25.805841776365934
99.40684871295679,20.56911770572164
97.50006467200998,19.43877989255152
97.81528331327706,22.538357185064374
98.41667056005682,20.309902644151936
92.12458681449763,23.908475008137287
98.88201778049145,25.286972604722877
94.893863666756,22.16459837006142
97.38398898029345,24.752368828619247
98.25184060607408,21.434183374226585
96.97912789508791,22.034795358423793
98.39856255010665,23.49702835095351
96.89891234668828,20.48995409088151
98.46161091032195,25.71364018375512
99.0469576551939,22.953239429081716
91.93532507269589,23.55643655892461
99.61987749992385,21.492838401215415
95.41885284997471,16.344961378265157
97.74936825127972,20.716626773597227
95.18504368410257,22.8139549681256
95.30604147173112,18.05813997466005
100.29899938904875,21.406290572261426
97.33689924554628,21.194501471267372
98.01261808643828,23.18749819178769
94.90857171530601,21.70383055688527
96.71971588912226,19.98194706136878
98.9401570819541,23.805956229355694
95.70279897673112,21.833925200153416
94.75411007539255,23.075343887490533
95.63068003488728,19.623130894966096
96.98505924501355,19.808016093939784
96.45146564622823,19.68472528679329
96.02431473749697,22.808412576313476
98.977648502624,20.0635260456035
95.10051730276709,18.123875158736695
92.69032055362798,24.48542412783478
99.57064883588289,21.111002494441166
98.02279539085367,23.226249225882484
94.91517115023855,16.968597704401805
98.43220953758167,20.163972106997456
99.13732674885064,20.85479611658281
97.42996219495468,19.40061308706834
95.86012686710995,21.874772429206196
99.73645498766675,22.10370272125418
91.06526256565542,23.693344461375602
95.95399817039844,19.255568277330735
91.29481570366251,23.296264738010475
91.89650738378394,22.399091868349846
97.86120427854782,23.534337652560303
94.33974656510567,18.376071377607357
98.0980343176344,22.99635411602225
95.41076576993316,17.0220906022287
95.97360074070049,17.382296255221252
99.14734743542851,21.661674471137303
95.05969560229519,21.249122168206398
97.5290602626063,25.033814985052008
98.29602065587049,24.271558749612254
94.07524299447317,20.25187781291039
98.48246489921242,20.875646650884693
99.24854519973037,22.91372124006036
95.7484322119215,21.098150765585217
95.7997306091425,22.432872539113497
95.11851489747173,22.317259119411407
97.18908809653954,19.714517078015483
95.62002932019892,20.088189381872716
98.24122822445412,24.541552151079337
97.36728265938568,24.292904603464798
97.57871749355716,23.582107330186766
99.03412748824056,21.453377884513156
93.12658361309975,21.16884642927942
96.43724158669245,19.320247890475734
96.44497054395761,20.476609497697467
95.19958081802048,19.578233538779582
98.22409238570786,23.91866197753744
97.42087967712594,22.86585994137662
98.35819701899462,25.125590317775018
96.02090747396592,21.045287608479523
92.53207620493909,21.283893611205034
96.73317296589478,20.39106616775792
97.49136740437936,25.016528558528737
94.51290195015027,18.56917946927462
97.43383304453026,24.58338707479771
96.09320647758817,23.217229490536464
97.92499179700438,22.659208782189992
98.15989558073399,22.968648522737443
95.4283076526405,16.491447363054622
95.94482838346765,18.666367731697378
99.06292864964699,21.2731951630331
96.22458436841076,21.71129431418448
96.74627666496778,24.51951048382064
95.14865623268024,17.816826526420577
97.60680369620431,20.318279259035634
97.250440807407,23.20316578489021
95.81813821637593,21.55062759803517
94.74362931564765,19.58687948617686
96.92342011600564,23.99885614527866
98.18514801700007,24.65051986969194
95.5979167892696,16.049562781081097
91.91587052572638,23.610166314381527
96.7964264476197,20.4720926499623
94.70152781616207,22.30243612706674
94.79739922196941,18.722611738558832
96.69773702918026,24.448904627778315
98.4542740157886,20.606892237855117
91.71074910870193,24.809433872985075
96.1008642115697,17.066720416173343
97.95913388056074,20.976819809426694
95.13363564619239,22.15595496805267
98.31842888443002,21.576237424314975
97.17810997318996,22.916500335649516
96.1302157172727,18.62282091051031
96.30991109395536,20.36555043941226
94.69279321822576,16.19612261414341
91.61407516528246,23.044999587702534
94.96860853334634,20.72322999737254
94.58615572737679,23.555032540628567
96.89359147286285,22.63029375649295
97.11724278806966,23.311051114963327
99.37830087256002,20.79514920716215
92.62853236051173,21.613283343446806
100.02787737435314,21.307391077370944
98.51004603118419,22.45132030804111
99.39611693052987,21.862384059927834
94.50805981387487,19.429343878783815
98.24625522534498,22.744140357363612
95.38992198120067,17.835371541288236
91.70408780386265,24.11192974149653
96.95743490232796,17.868252731801267
95.31891228198458,22.94243529541679
94.22099390166568,19.63306143921228
95.27576025184054,17.891449089149816
95.7836154786554,17.22710860075604
96.52137840460409,18.95376338364022
97.71480404737387,22.692878636190837
93.77633884536735,19.3088285365071
95.26142025885545,21.696655893401914
96.52746693635325,21.019332039833305
95.64771276206993,16.08830267357637
99.62380842942983,20.98698003654158
95.15091353747077,19.702627528431563
95.74342923364807,19.454905963291374
93.0296571007366,24.817241321804453
99.20195952752806,23.097999941235415
94.80814707818341,16.48257808091748
92.94939062698447,22.88273270017005
95.30351633920317,18.4485911728258
98.33970976095247,22.358502401900665
96.66214303097871,17.983886530401495
93.18003951190465,23.169691455318862
97.98636030105187,20.939240842314277
95.88809168737048,19.145388999799863
98.67334255864218,23.91017002636697
95.11149387192913,18.579126117186775
95.63848441062352,22.036525843443794
99.99892141517384,21.39132414335682
99.11869775073572,23.879426450972808
98.89932865035776,20.027900682304306
96.82341358457724,23.224420541550572
95.73220524623552,17.541374477519216
96.7819490243628,17.006744537243396
95.50637217187115,17.688388759203963
98.80928333077917,21.184120151910598
94.85325542915206,22.983050682171456
98.32116529675844,20.40316148412394
96.55952402407856,18.10716863064791
95.00422711253543,17.846375626959002
92.94419515284721,21.895686872482937
97.2840095769298,23.278427310227453
95.44370704247937,19.06782433681665
92.87997459665948,21.640895304015952
100.56260515891455,21.440214724877876
95.33763634309668,22.922911370181723
95.33050337873193,20.231607344484832
99.20380431493153,21.27899887354956
95.87461171947572,20.69931838226284
96.93509472975104,19.87872265217227
98.76983014325357,23.51530083050943
95.1020635215615,19.031536287329367
94.7480260561514,18.594286377051674
99.1886686574691,23.64357378054795
95.53084558152337,16.144787586321485
92.21889582932133,21.91559304613645
96.31654064001465,23.736108755362082
94.40762596694691,23.528783249019813
95.20302497959523,23.91889243987646
94.87038984687568,16.54313669153453
98.48025476809546,20.680666276687543
97.71771094950901,20.95306111727619
98.30058192067419,21.317190694574432
95.97153185466408,21.48107326673788
98.62411199693183,25.89701312715252
95.05013052569161,17.814077162767198
94.19597337290233,19.79268077280721
97.73683733440518,24.830056711342863
96.38897385056617,19.583757851138703
95.21978562282598,21.210345328740203
95.07649205035551,22.924697300769758
95.50901789946883,18.472931515775805
99.98179682188068,21.535631172214636
98.01402805113649,21.866289822588882
98.34921987194669,24.17901206723375
98.17018568975975,20.4582764450454
98.55001225008381,25.430010517409286
96.94550278469475,20.7490501634196
95.27459951348179,22.138526471720848
97.44250012727039,23.34198351594848
95.2855496878635,17.559319159148288
95.75607054869263,18.659815732257623
95.38297576873008,22.119757412409363
96.9721769614984,19.568029548496934
92.54297905720625,23.206924797044245
94.86491582153225,17.970725013911245
98.94547468828821,21.617590358436118
95.84894901603111,21.283261225555904
98.18350188093838,21.28480551580158
90.66390006422296,23.10172626114689
96.09633420600116,21.281261291537287
97.13492555138026,24.397561465745923
98.16256354864478,25.780622403067436
95.27777159996552,21.631450556079272
97.9704284826869,23.333817249618335
97.99378860179152,21.99931502583705
98.68760433519884,21.96078753021604
97.51595382002957,20.18859670904352
98.22869758499394,21.15436006257169
94.19254845391646,20.10778552807052
97.919795872263,23.797531637259944
98.31182337438396,24.463566844515153
92.86942614182243,23.455964111799872
97.41735662896504,19.000006232624912
94.00464156901457,20.12983546420253
96.44763902581849,18.337517292601692
98.44198519429034,25.38893979546193
95.59490039700458,18.949265140398843
94.3818058236109,20.322918434773907
95.21535459027103,22.683272295260497
92.27424243405073,21.80621880022629
99.19079787298851,23.61161138326156
94.93407891248371,23.87940075744128
97.94267703110648,24.459086251255908
99.77541545691766,21.237061970171528
92.44030846306862,24.905387717835215
96.32483020793993,17.25877666478434
95.78021969082191,17.611420894236556
95.35649908282784,20.864593791958775
97.31042135543848,19.45802732061501
96.99267400851043,23.33233896972477
92.66572005929294,23.306973469914105
95.61288446995735,19.240099927626627
92.88577401494517,24.3231949319582
94.99720183710359,17.027506933886862
98.06500259762211,22.397809111426138
98.58826214921982,26.47059153341272
97.08006414849557,20.615133311587854
99.16174817920898,23.531770106019632
92.1080904982848,24.084254619322405
94.01534608054395,19.19278801741884
98.88215199080554,21.592199301738784
