lon,lat
91.97889536601006,23.28495176951178
93.75209192849869,23.106154066549642
93.62757309636059,23.15871393377234
92.70162767025734,24.427637765342453
93.46318203435796,22.94474865854722
91.26641587862892,24.691393643364723
92.80557182708864,24.74076081209907
95.88438638268444,26.589099208974833
96.07254823542497,27.010876114964027
93.90581600418776,24.878455445593918
93.66162314380176,20.807984537606853
92.78247664129117,21.624518367803923
92.41287647319535,24.502471778688594
93.52940887942603,24.09415888769226
94.59353850550768,21.363195797192603
91.37256490003165,23.372163489482947
96.54206135145924,27.131394260779242
92.70919190545845,22.975153187195417
93.68270193811641,22.416639039291724
93.09148150323163,25.848989014921436
94.89578053831347,27.307631556406825
90.94244273173453,24.087992388869242
90.94376749476316,24.93423886141355
94.59781437967936,22.49267974974893
95.03878765481403,25.21288499076376
93.12151909303407,22.612795032617424
94.55560978759887,22.524585688505695
93.82128649815282,21.186970075767416
91.59329818193795,26.6510496265838
95.14936332287485,27.211243596698846
95.52264693077525,26.868449401695422
92.7930760547676,24.80917362547553
93.11997865941456,23.793203500760423
92.66983028064197,24.778504394120763
91.2273390384331,25.05332749313002
93.45885887175717,22.36884890728613
90.04681841119549,25.137825847520997
92.40310179156458,23.41058859133256
96.1131605756296,27.59347757854304
93.45597882323732,21.99152012328226
94.03984355675546,23.207392715247813
94.33041853727997,23.14497599828522
90.89720295602275,25.284769860596604
95.44196122951811,26.223511140958227
90.85965563326012,24.259781664000457
92.24397079312249,23.099429673254416
92.46157227446358,21.679168764631026
92.15165125675794,23.52895989861281
91.74837928938062,22.58410774053856
95.75313417502736,26.05217535141512
94.93580757369658,25.564681418008846
93.65501844260324,23.048802893278506
93.11702930063342,23.987503975369947
91.42314149182332,27.509858871103024
95.57490915853667,26.87378691791328
89.8672732248647,23.996194215170227
91.76443400650433,23.336401356534573
92.82106843789565,25.169654773173537
92.44529119899954,25.562740763241724
92.2829719339656,24.73666984897743
94.36721642801466,22.13775671240852
92.21969496226723,26.84701655837888
92.7894630918919,23.034612534222614
91.9213252643494,24.029819257553356
92.08164522339302,22.059722547495404
93.18237265192386,25.45954249678018
90.85970279134871,24.39989357985283
92.80385220093612,25.002251595774588
93.69072181907961,22.692135202010306
91.99426352175408,27.083738115186698
91.04281985791029,25.601397787436422
95.23511744042952,25.855263238851634
95.58500794723841,26.909906781714
92.46016432784279,26.72190447421756
89.91996938267154,25.05839278891453
92.46839528523078,26.94203437295385
92.94005292355912,22.99123559342504
93.6210943397508,24.465500389571496
95.7473662566605,26.103876840099304
93.6777720835606,21.845999385928767
93.89875152514901,23.53600402200354
94.53856701837702,26.05784672046214
92.408406526977,25.477731106742176
92.67464038385761,22.303493017746504
90.91935086177784,26.216462075285616
93.7730193361957,24.779237439204078
91.29944983004812,24.776359120054398
92.09781787592772,24.731477173533808
93.52195569393422,22.323895343708198
90.03481831745243,24.803349025680582
92.75012883267316,23.346114129308056
91.82864595145719,23.112867686084655
95.50528508020156,26.621269280917396
95.31105444788525,25.837282458284953
94.91790233923611,21.448120494809505
94.48532120100461,24.782122067785288
93.57519441665464,23.230358773761516
95.24536772746282,26.63017038773531
90.54949756941697,24.09344952466063
93.14562995477874,23.70270814877759
93.7698578956806,24.453007272289806
92.11248890049907,25.677958351133125
94.6046178023743,26.63644833915118
93.02404077501492,25.06618938745693
92.60085978698336,23.345922754999695
92.42738966407252,23.15338870138812
90.08262765461846,24.47068522040738
94.96388214565407,21.40074567622269
93.64416144300674,24.731142804966186
90.7749258443071,23.112764177434276
92.01970322316696,23.579271910288853
94.41886703189616,24.93823960489848
94.97826874184614,21.593774199075668
93.15843027800989,25.785912509465163
90.96739998711752,27.179961915513083
92.56576537564892,26.68694349397875
97.1770770666229,27.352148656843767
91.91743546839565,26.694728138643764
93.16258686183966,24.385255282792585
94.09095776464007,21.26036569505544
91.52224424839655,22.811664238214703
92.99432877422375,25.552670763670324
92.48358557784155,24.610025327072925
93.40218883666464,26.74639053529358
93.00347352601453,24.896242584485147
94.21008498303252,24.579790848737886
91.4368658530061,24.30930022368658
94.41384656941993,24.029510397912563
94.90575272667549,27.142323808834146
93.04757206782114,26.093741959892714
95.6509534092272,26.42426569374569
90.77779938928944,25.521002607410182
94.27462093907315,22.919588777548686
90.80509209037822,23.582737976230675
91.93655558121065,26.55578868823523
91.99629757691966,24.180298879653936
92.26013021877773,23.89431558398177
91.22280638914053,24.89406200291052
94.41824041317095,25.338445279905304
89.9698407432073,24.428300031392208
93.73082966772068,23.773135507162557
93.95132081079943,22.606819282231164
94.2149267363642,21.403212596273804
92.86262051908308,22.550699539577543
94.76813810407243,26.143156694510765
96.37692634065766,26.75708759391341
91.74854012609413,26.996206346622103
94.2376013598339,25.96798443650681
92.18126559358099,21.67652878780428
92.79140916520775,25.79555145481288
91.7810067814372,25.69185220962398
93.48720044793254,23.42713592138016
94.62809834768206,20.91684977416116
93.29369537891958,24.802409575861617
89.99875608457172,24.455343570276806
94.6976634026839,25.69514610391488
94.30010502380681,22.670099614787738
93.67857584258871,25.46287168155143
94.93560722427044,21.62940927876827
93.79969060288815,23.245489880802133
94.6861800416944,22.07175487094618
92.84924611854771,25.91759843550425
93.88892271784178,21.458167546469166
93.98328864848705,25.949512136898235
92.12934993433949,22.298932938595556
94.05455225116671,22.666509420473147
91.02211008681482,27.14298633576043
92.00175839481105,24.325798381638727
94.2251258606664,20.896522021590094
92.2168423743028,21.966443337798626
92.77827925533482,25.606253402126285
96.17037902535772,26.756364755218925
93.30609424551136,21.526039528134987
93.68957926617452,25.42720858558063
92.23247269463268,21.038186878630565
92.15525020631316,25.593150390529825
94.71519264114967,26.890034196340146
93.92189551104248,20.880450981738942
91.73396724067219,26.434630655615308
93.88762624333182,22.885146295003654
94.1157332802529,22.431908032978875
91.54817768211933,26.625556685736584
92.74127936868122,22.47250071471063
90.83690108260426,25.217201304405307
94.21819860476036,25.363967536791723
92.3525511573008,25.295850271909572
93.84587921442751,24.613985767997196
94.20560804568952,24.29339460204975
92.32039079846572,22.92785300687429
93.79968821762847,26.355389859004937
94.17433241398821,23.83305347886335
94.47753911073558,23.719932998951695
91.007959817679,23.607837474582908
93.83603534451647,23.89673042796429
92.90109288556023,26.294725911048733
90.55960540991545,24.910192547160644
93.02117479367806,22.544594990540087
92.07410184649063,23.672071344708566
93.26888235209637,23.91101913378594
91.80504806716824,24.793376443995946
93.65884959404697,26.13263513411265
96.02736483038642,26.541660239162113
94.32637455415752,23.101991676070977
95.1023465082533,21.56723041109272
93.64176919154022,21.80685239315639
93.25528739928028,23.644884493571134
94.27520936280172,24.23705926250482
97.0594528994619,27.164300650980614
91.40638557531713,27.077178312944497
95.43164317307068,26.68077255587084
92.572077308958,26.94917717182205
97.15630044940288,27.669822051022663
91.81194739396729,23.703978752149304
93.52918924156559,23.56254551657282
92.46431692051534,24.76322210126934
94.52736582644924,25.473192354825265
92.7383856601329,24.061079224140997
93.94970396658454,21.21485834315073
89.9340407245313,24.989843990402463
93.83478648462402,22.75892182709712
92.82573216026988,24.68073009809178
94.38663326449104,22.426912880860165
91.22026147565883,24.13041765515343
94.57742122848407,26.53706495437853
94.18694546672246,25.607084582684564
93.3707074607427,24.665351409617053
94.50688343258234,22.190405843522242
94.27615446357277,24.622165271003805
91.6688821210239,25.002951125772565
94.35779034807355,26.050176494418803
95.0147884379157,25.339264772971646
92.05109069602774,23.73818585722153
91.9999077170184,22.689917467669186
91.86034511584573,26.429692384625845
93.56300556222297,23.04107228141947
92.32854994193004,24.914115693384925
92.93183672303664,23.7236716829925
93.53584163415451,23.08818506468645
93.55997375935405,21.991997744008913
92.44097131799178,23.101964007803083
94.87267190230227,21.822631444081335
92.12203830447439,22.29799202227966
93.17847344609655,21.315298968843617
95.01952393507666,26.022380984323163
93.93355850544317,21.93514303392295
94.23809667373924,23.585347381464814
90.27213111813131,25.234543226532868
94.90407204105054,22.09246849811383
93.36579914476042,24.316869664695847
93.83904372493686,20.92432648950851
92.32800207020583,25.12685552921085
92.09082919160032,22.882480110350812
93.83447701260101,23.479127274448196
91.3294848662793,23.089748766684075
90.41173817785844,25.54587134329298
92.58972730598568,26.575415007747367
91.45364270568393,27.40269090021635
92.80989620988346,25.638518559407885
92.11116871465912,24.51391550882415
91.52295019003589,25.386224958346016
92.30671457413061,20.833382268839017
92.01854399286711,21.3910649798335
94.28189982944167,26.256144956136133
91.78381335639844,22.55226283708273
94.22186864133498,21.587120335144984
91.26981698488952,24.394905964267178
92.67656962964817,23.284259951816004
93.94085664053446,21.23020160601305
91.04537195259962,25.32829375163331
91.86546079076847,26.954501217499114
92.82519953148139,25.44304991129319
96.39586923954018,26.943782291342007
93.2947351759626,26.311115515072807
91.90500135742495,22.883091678767272
93.87064732458865,20.719724910503142
92.58146540935157,24.587172292910005
95.75379478696321,26.703476355105394
94.79147849183617,24.62678270882641
92.04738355975637,23.600834963362214
90.39335448750863,25.7169590211578
93.53746728976328,25.289880288690494
94.78085714423233,22.326017094353162
93.09361288502751,25.19128093848318
93.72337872072943,26.497229234289016
93.99711448039518,22.16295648908146
93.51303373905056,23.730847954966602
93.7091419106073,24.52556071281015
95.30233290758248,26.729837378310172
94.56155661344013,23.932922864785134
92.78501252193627,24.848083700436803
92.96900675551106,24.57979727969044
90.8547224718068,23.59287585813912
93.52087386065095,25.762617033458966
91.21197737001808,23.504365831272505
92.12226529674001,25.26282697721142
93.84159279422099,21.082254260578846
94.08423789270182,24.576655659517794
94.5640318103616,26.554492256730384
94.74371797195137,21.01715961127278
92.81722849701406,24.33354511550088
91.65237816942316,24.519418615128167
94.963348835974,21.612822022439815
92.0995159710372,25.784523942013166
93.16115376852858,24.80971093616375
94.71432364904086,26.361304671759214
90.65522730116044,24.745762353991033
96.63541346579218,27.740408972000065
90.91007426009273,23.648301692134776
90.93695867266281,22.922254576070312
94.2780697854683,24.615058641925778
94.55230583751973,26.713329142279672
92.5823073994956,21.359098901803087
93.60720936047802,21.021041901763766
93.90935213459673,24.016963646427392
94.75418440820374,22.061670189602374
92.4154439595354,25.36153811351597
93.15903237305085,24.417883436239965
95.37158265591616,25.841695295920438
96.02328832265793,26.989172125286018
94.27237986079813,26.473186020001705
92.7033491519551,25.658837428602286
91.91713200288669,25.284560083415574
91.12223635719972,23.57714433705991
93.46467265628321,21.520064405821042
93.4266070960501,21.08965535894509
92.71200873326269,22.145154786464218
90.97524501583018,24.416873667550384
95.89724540846132,27.29221241389986
95.19371091119862,26.75392300264594
94.73130298103192,20.768947894455398
90.43321516207058,24.472722609092266
93.11838382926048,25.663511234307745
93.32635848559191,24.605847648000086
94.60467212673176,24.464434534782814
93.96485201677562,25.997286526258513
91.78307632132437,22.75297582178162
92.42959109762539,22.794177846840757
94.34585479571365,21.139362702156227
93.18221148116618,23.287120516213182
94.84688753668655,26.004189390316597
92.88712157687402,22.23277551537485
95.94356130391255,27.770777555069575
95.05981288317103,25.68332466094906
95.54386341916582,26.853945078611872
96.01076313723979,27.326634174815663
93.99544057526975,23.357021757102693
94.34044129941215,22.13533298098188
93.49146224213486,23.908300563456137
93.04866687851248,23.917322983117668
93.99176915882828,25.53864042949321
93.78092611436334,22.18969014385147
94.66786878037695,20.769248743745518
94.20490326092599,25.371735615305298
94.44271771745014,20.491560249947938
92.54896166175769,22.725548841276904
91.97531053093437,26.3619333381764
94.58544667422954,21.416745799419118
95.0516609524473,25.839665401253978
93.47526285614443,21.00607307218843
94.704042803009,25.890743422180854
93.44742193663369,23.429935416481896
93.95716658026973,23.959687864662
92.93369361532552,21.628402110434518
94.28759516747797,25.220214356584872
92.74607279545916,22.148096198830082
91.4954714295986,24.9736075399114
94.04072489716559,23.786045728607775
94.33050227222313,20.621996540971008
95.02796971614765,26.786588432109802
93.67195864365814,26.718799713886018
92.5723292601748,23.763799784178783
92.10393669066073,27.072204760323128
91.62285621667837,25.232626500342693
90.516372274863,23.933385820853672
92.08788179245428,21.881282132315015
92.15991781090162,25.633384880267336
92.8105642657864,23.883026865224593
93.51358497311075,21.461975702006594
95.34957445448084,26.782712488421758
94.22861517376323,26.443844161134074
93.00104784400071,25.92479237299683
93.06820290644589,24.45593637606669
94.5936633904763,21.543714000767956
91.69641219214256,22.97373161719441
91.54292795484135,26.64168186347832
91.76591765164567,23.781254431645348
93.65456913477317,21.076607227929042
95.96644841405569,27.416510832026248
94.81373257223949,24.852809518406822
93.84880237563041,22.477571487426946
95.08249531490043,21.611581352834943
92.63060002004407,22.21472990568077
94.17242023431385,23.247100726264733
96.0846073718362,26.601341660756294
90.57211273998364,24.669594092305747
92.03276712289825,24.471450794180083
93.59265130680585,22.605416955084415
93.74599882121161,21.24287256667205
90.02374902369525,24.8608981686802
95.23403344263602,25.70699155455307
92.01812617223877,25.54600334757165
92.44752542517195,21.54399521313625
93.70824502048033,20.864111572335794
91.08290511265598,27.492435770036277
94.32808452066203,22.558124761384303
94.13938433021983,22.24105473341953
93.44786295232822,22.926707961814387
94.41071186237289,26.104298408246606
92.35452299215024,21.498098478944375
95.64430346074501,26.304625602174646
91.46070059486826,24.976057013955895
92.00059941673094,23.13760361053758
94.16150836357612,21.99883654364273
93.36541420392203,23.185838162669082
90.44656935167173,25.42700648867801
93.96126982136892,22.26896557431406
93.29280495827466,22.38579959227238
93.73734423423006,24.7022436949259
94.15690737027512,22.158874064186872
94.59986643513137,22.374753140067437
92.6364293474082,25.360239114800542
92.17921249821218,21.58604255077931
91.44020949513506,25.501625272231422
97.14986159858437,27.09470159414613
90.39331044103058,23.86929043537983
95.56164645771818,26.65501123040417
94.9856507946233,26.433848312989507
94.94827005917153,27.09998683279828
92.11783016227454,25.077543703705356
93.89963375044225,26.02621701334156
91.73011912791138,24.474725676882347
93.80801780924557,23.170151035234902
93.0041350620112,24.92633614353686
92.0931342496594,24.643523867070233
94.67434971431749,21.090825615329845
94.18259088816929,21.051575154991433
95.03566863747164,26.263950670238692
90.2149815016283,23.935013524986793
93.80843354554365,24.94410792270351
90.94908935171254,23.058997641336862
94.40417769459607,20.620563374075413
95.13160768809269,25.86498537219878
93.37480049355094,22.728401727692702
94.24619334217529,21.45282712035476
94.43614280620363,26.371271671415236
92.27451382755507,24.367854935417796
94.4423290452606,24.243587535869665
94.56633269601828,26.36484206831974
92.71419791700052,24.576478443092828
90.94488752649929,25.21323053900824
96.89818059388605,27.839533345862385
93.84650188489204,24.190328290392117
94.80950231426893,25.198835080754293
90.29330815519238,25.106467607317136
95.02367557274503,21.31613680612737
91.29200906743911,26.32869305703747
96.06533306473354,26.23233822859676
90.30516614682652,25.5780728674407
91.84949857275922,26.503242760409208
96.16711219985524,27.866807088291708
92.7855240417802,21.87680368603669
91.72999837152244,22.849368126880147
90.77986371670667,24.436978447383556
92.30064690837975,24.973444190826747
92.49967317146992,21.292173899725885
94.2248345867724,26.281803234436588
94.61650185866974,26.320868827330496
93.05918178225416,21.886225429948595
95.358785309813,26.096393228568502
94.35901672136225,23.57889716652231
92.06743036825172,26.618582170778293
93.54409012545742,24.139088238749068
92.44439923999009,25.655167676398964
96.08078587312993,27.85758533420394
92.94654265451621,23.815008137670304
93.79480892212658,25.49159720684372
92.41215468409774,24.747494845930753
96.38608365241062,27.197338706856645
90.47358517827827,24.159295608563458
92.06514835998364,24.74842460138234
95.39283516342044,26.03101765835534
95.66635308129503,26.49562662574094
92.68423620843079,23.14345175606856
94.29884634666536,23.505725379127433
93.34971328535977,22.581431104548095
94.89451051678869,21.432263991967588
92.36474169505037,22.40365881974445
90.02005885212726,24.84086545876632
92.21376380583405,23.588202877594913
93.44789733605327,22.16886795621525
96.01395762956788,26.471727337041965
91.09616612152126,25.261494147553865
91.03361228594693,26.51738291149011
95.19713209911654,21.49484486042052
92.70348093652954,22.809639763348343
94.26854239570366,25.00777944914568
93.70097658748449,23.681686641382377
92.01807341572466,22.054830372468903
96.18606254313744,27.789923997300004
92.40758724002563,25.649758730194506
93.9165610956841,24.464247759285673
91.56255645545433,26.279833925897975
91.23075478094516,23.02109996686024
95.96175065027147,26.88928650048095
92.97799932835466,24.78145730891984
94.84099521169246,26.528390156704845
92.34994661523822,25.04184445169745
90.57596532828512,24.127385729250864
94.53809698767091,24.693830856573072
95.33187086862856,27.63719789099599
91.81838610715553,25.13680762841326
92.11466136521267,23.964390043109248
94.50211098981032,21.087258738732665
91.05313769522343,23.64524282928379
93.1958466674736,25.21982013485473
90.36670709328507,24.056390545144666
93.28637158162934,22.00929989624612
94.85145341346711,26.875733274144803
95.31130625609144,25.471988917957106
90.75072610592156,24.036916823571488
92.98900320585095,24.47040559821746
92.67433412820067,25.067754333939995
92.6841831541692,24.597172786785396
92.54136112499893,25.895477316082495
94.34401699636481,23.30800928581308
93.58320708403556,24.558228923077838
92.87344219463276,25.396276623789266
93.52925104775285,23.065782335067816
92.48841863475421,22.17519633680931
91.88801210830793,25.700672560625254
95.33814485212514,27.603180234160963
90.31825718548716,25.014316982868834
94.14332464747014,23.107363019307574
93.8237502147281,25.216078618183545
93.13260796233482,22.053675915741557
91.32941091145965,26.348183112142472
90.53249843981345,24.33054595190942
92.02424970676549,24.650884837289908
95.31892044166125,25.49814867804014
94.01631822178332,26.408133443300187
96.30501297922642,27.834443363766546
93.70091249047297,24.58580376687332
91.71880112317449,23.30007978886571
93.77114263135755,22.81765089503163
91.57134988265399,26.347389747244485
90.28535912156384,25.54541422958332
92.82803837942666,26.191330983362192
90.73551683732653,24.939757436891917
94.31335283030661,20.839829335046947
92.56996325388097,24.62747349725224
95.19802549096413,25.706130723281444
92.56343469835411,22.223926664750365
92.03335579334063,22.985603876025678
92.7196027534996,24.304891864423393
92.6128150372477,21.79864574921471
96.83110978979383,26.995632568079042
94.94845552068142,21.62603097312411
93.36472142827166,21.30989138625175
93.78580836226556,21.553056341276868
93.1020670656512,24.16344443876857
94.70272837491446,27.015231263462056
94.94953079432761,26.718386736165463
95.52333487059902,26.203808462147776
96.76615511116827,27.890395167866025
94.93493560952571,22.20355226748028
93.88219717830059,20.651709005684364
89.94482123136096,25.094005369197884
95.1697741712624,26.9959288111503
93.61734774709413,24.061527786368842
90.02110942375823,24.418857888599206
93.65572682075961,24.962561841039154
90.72314386250838,24.464956335895018
93.14607292518727,24.884514392953324
93.52128267864663,23.379730561902097
95.48234172314099,26.386073600907768
91.93771703186164,22.364307746616692
94.82849631980629,26.218218462515356
94.70160436976333,26.734450373222245
94.98668202376034,25.738378722209553
94.13268286803219,22.861314327547973
94.13846531419632,23.64194232679444
91.4228413534798,23.29820050829244
93.20672267459557,23.035473361549105
92.65016376639286,26.971819394011746
95.46952148599539,25.965577532129988
94.86288319940695,21.103583086467243
92.06501888718219,26.743982626570514
92.70656607442197,25.92071698942701
94.58249944185648,22.168273115667056
92.20974029423098,24.872518716201924
94.86859511437959,25.254859758417844
95.56985233215464,26.780341745667958
93.82120105870881,24.025841319170734
90.65297479593707,23.816851061184444
91.84576516556031,26.305929419238954
96.03404008774488,27.348787809381083
91.21101985356142,24.18691768607237
94.35408495499031,23.584194371412188
94.92133075181319,26.70671714382799
94.52326698802969,20.744403706171383
92.69298149977897,22.35428864001405
94.87828622109555,26.414315210277145
93.87529180883507,25.492059702141148
96.28342682600722,27.28007487772075
92.07398783752875,23.195921678863954
96.33525189645154,27.07023246465586
93.76428222348561,22.419897769867127
93.9735826331697,24.47544417602129
94.3638885328652,26.371193875997534
93.16862326958419,21.84639580714977
90.55511776910112,24.61650713218433
91.90436252179714,22.33466905309488
94.74108068331023,25.482565680260738
93.66949853590646,24.366982483424568
92.86560097790651,23.04131000345781
94.49641901968434,26.019714414852572
92.02725607030933,26.457827132015286
97.0117033141994,27.403370037879657
95.44038512157735,26.4596347184957
91.85110991229308,25.34059853012891
94.40140826656007,23.63889312679646
92.83410259515541,24.874507797451884
92.90582911967122,22.45786655599048
94.3275734361272,26.32352979947235
90.47847330478439,24.000859045063287
93.88102096905274,21.3400197493423
93.15738556574652,24.775622385333104
91.09566844222519,27.550994978639725
94.68696611901414,25.289045699403275
93.9029803997678,22.39050050547811
94.0374201186023,23.566969403164023
95.31291401526398,27.542107772371715
94.70179020291708,21.387769475444077
90.52421419423072,25.375792019419748
93.03391995933713,23.808429060729736
92.74778656708625,25.720101274505616
94.47410261694009,25.095835489151696
94.85995568530481,22.428147250821887
92.12780166026985,24.707570208705786
94.6414281235193,25.55539610703819
91.949060450443,26.72757022902264
95.09758754549901,26.968230777163168
91.81501241421708,22.312987640231807
91.28318386064069,24.40927965835369
90.54433844704468,24.69507889210233
96.98149007966816,27.204691150548403
92.68935883874316,22.934962036488574
93.34912707549324,21.85891503795242
94.52186729995626,21.88111222765738
96.03578970464459,27.627133947118686
93.29600092292677,25.306553679283642
92.47458948164098,23.072486173069624
93.26371658202272,21.896771452171336
94.9115964091289,21.660369236310874
90.31357467587678,24.633286109611454
93.64367023003557,21.448293412919195
94.19563011994533,22.613910690537583
92.14191926023258,22.85360543494418
95.98423167425274,27.350422178919427
93.25298806657288,24.46556217971818
94.20018527607446,24.008319426801545
92.00998383068394,23.744342565994035
93.17031207998636,23.11944833153589
93.61360475156006,22.952218298509976
92.44016366608939,21.885382385942428
91.58328672521593,26.572183797245167
91.86181281512862,22.827484445213035
91.52323508469915,25.266250095018805
93.2844823949772,22.272882789109378
91.96504654060124,24.33454625926633
94.317767498163,20.964600861310174
91.94976664232772,23.75662615619665
92.62476201247868,21.761825532479
94.30094366301476,21.9591734329783
91.69579584731088,25.45996807864875
95.18789263386664,21.88224980857765
93.72183446766842,22.743271887253957
93.14082012059484,22.361003349158995
92.17341338733488,21.95093957630662
93.88010134476092,26.49733558762659
90.6825245951476,23.87289731260576
91.96379706497117,26.301317448585948
93.5350899185075,24.694999059538695
92.60660028444092,24.07589530879836
92.44454085919665,25.344263361064442
95.06169751065055,22.082087459261313
94.42159878660405,25.49691418341289
93.60520748647845,21.660445685250764
94.97201559815015,22.27214103902367
94.3905769321761,21.299531678759763
93.4362496892242,21.759690993859678
94.49353838855257,21.26791892784725
92.9476181346555,25.33397201270366
93.3274664914973,26.2547801162941
94.90236248772723,21.39691512179515
94.22416889735624,22.04239779692919
96.6883012410705,27.45183808771178
93.06056812280057,21.866343594320135
94.97320310565871,21.628877690787842
91.746861412559,23.481797010939193
91.51934807271743,24.599922533795805
92.16160758843077,24.84996227695254
94.76619527456783,25.53337267141068
93.38936655549152,22.690910111059843
92.09540350096303,24.1954560979631
92.53348050671394,21.397437293996067
91.47130124103673,24.42791973547122
93.31000939413966,25.293373612945825
93.3046728421295,23.476548094160787
93.7117493829705,23.792286985322473
95.98493910568645,27.215047541293387
93.13376477128459,22.666413044319732
92.86889041455214,22.371237624711284
89.77240700482898,24.949927158226252
90.97671287015534,24.61336064555492
94.04238003646253,25.84234085971475
92.61421890809093,25.70238109782195
93.20929943601413,25.96573311093292
90.39591863315691,23.96286284880318
93.78426051800729,24.320028262408893
92.13706792096893,25.228690255747043
93.0949109204406,21.84453978716905
92.45587028633315,23.180240806436117
95.10497993068591,26.580835115165492
92.4420645024788,23.99934425350269
92.15740535607254,23.58997666506499
94.09657119396807,23.039202673277533
93.22183896933448,24.137267258187205
95.02255329646579,27.20290486587035
93.1146333864789,25.29457924569342
93.43822909949569,22.289314286920593
94.4863455542359,26.894172790510986
96.38547396588307,26.735685588237956
95.56313604847867,26.14133273565284
95.7133595620671,26.985847471460477
94.5129402447959,23.825859546518654
93.26284817159686,24.763856885565197
94.88477052908505,25.576277722392877
93.2710405825105,21.672559647552635
93.6230623952216,22.4154746947825
93.3439302425599,24.751186408504594
92.64628083590102,24.538333386924762
89.94500294221245,24.94740329482763
91.21917686027105,25.485103286247153
92.46876701358353,22.208438916658068
92.9563418976261,21.950288454247882
93.69254974244932,24.186490779868507
94.68368769460166,26.823548099189296
91.61009658111811,23.17174325219159
93.87763182968702,24.185140679275555
94.65465754417319,26.288869439251094
93.26522137909315,24.421543845231394
95.27974195782855,25.570764900013785
90.05936787648447,24.074636205170545
91.19166623526107,26.363401437760785
96.1282257243067,27.8420941297338
94.36775207770141,26.509918819024048
92.45330792132415,23.392959382630664
95.24186099486272,25.883805762306146
95.53515772922226,26.333427859771408
91.46340937799266,25.6532228958894
92.31272473415684,23.407844689630434
94.1404617481487,22.197899859594614
95.63253874588638,26.958121753742816
93.5024823876696,22.610874049922995
92.59490147836935,23.538189706331423
92.03503593111535,25.7550655725779
92.30701706756565,26.571802461341072
93.2185238769719,25.131599847344525
91.01812062429809,24.539525092540433
93.46594317012801,26.282394806165847
94.77286967962186,22.162013137048284
92.10026069360012,22.086006633965862
92.43134518669162,21.606809128914982
93.00808650381961,25.939073359473067
95.2589796131506,26.330403134175576
94.04858190543494,21.469671654213297
93.64112965959917,21.707732099634423
93.32412161824203,23.90385988050494
94.54823155937467,25.569766953810422
91.31100596636507,25.552643400725103
93.51593723417652,22.80720863648054
91.4756400959262,26.238666632344454
96.34086528997653,26.5671099756589
95.74197635666818,27.68831516971644
94.80041554500541,26.265167017894917
90.58538100236923,23.68087386489486
94.74686961972003,22.402533187706144
92.32073335155613,22.775269663779117
96.3452041695484,27.775190466423595
92.84257851790719,22.452147538853232
92.1369156971077,25.312716785093787
94.1692328363936,24.39908729542366
91.98314319121701,23.649748484923435
91.99099223152888,25.70828169594104
92.252227638445,22.303241917061346
94.47983885638946,26.122871526074032
95.12151047574135,27.480976956069775
90.5457247923667,24.47016825075661
91.92198273704435,26.539889708393098
93.18970519867786,24.41264147966853
91.21623009124276,26.445076806086465
94.23013075469882,22.122988163358666
93.0230716906516,21.687011056530167
92.54566565842212,23.115249291542185
94.22269371449454,23.69684202839741
92.88142095961646,25.668666189153818
95.05644956262694,25.755437918036822
94.80414270803729,26.543659765811988
94.68953962151218,21.85639165300197
95.87674508064278,26.481822455438362
94.16900323961744,23.53770758092291
91.03021841537002,25.515752025138987
94.73712529649524,24.830269820377904
93.51020986990082,22.645740289278276
93.19904435672846,22.149356905137985
93.62150837344164,21.85849525584975
92.76865824161298,25.85019399427128
93.36607114117385,25.611363622282447
90.41392050049092,23.881660728497895
94.3550011338808,26.388438398371015
93.86757793207214,23.26290390471764
93.16536784580629,23.59740585001019
92.45392030468909,25.31443497503855
91.50719379189621,25.35724809337132
94.25561888324599,22.322501213494775
90.64080195177334,25.43650936827043
94.47198783649111,25.43687833650418
92.48632042178421,26.955369205747022
92.39899511839849,23.362863978326885
95.72254281236447,26.64427159633049
92.89873725686847,23.39293531495876
92.0731409478491,22.98678737386542
96.63977204646696,26.844426229431633
94.42661082154102,24.613583864643267
93.55913942258638,25.585353440241605
93.10788574409683,25.47920868478138
90.91564057168908,24.551595879328147
93.63565010829383,24.425305943874154
93.57203246102475,26.040285228968987
95.48399499964019,26.397052811334124
93.24224775115577,25.758152186381647
91.64600104670593,25.64195529115565
95.4416341508549,26.67907615947835
92.8356703163836,24.11979553339683
93.08035888051086,24.71340989972858
91.99246135719372,26.753387271822497
90.60413409902846,24.781672792651136
96.79557431897459,27.718867307383746
93.24689596458836,25.855842852820572
90.37507316265412,25.58368063338499
93.93713694892088,25.509398524563803
94.03093192780732,25.861462546802777
95.43786335542647,26.648058137627995
92.75049818615362,24.93001330683417
91.95449697462894,23.984099783016134
92.33003526280194,25.35499045821057
96.26044533435929,26.568570957913515
94.37229505140566,23.02784090417028
92.468561917049,25.027749759474702
92.72215001634777,21.744303782170327
95.97254723048744,26.162223379844658
91.49494015880414,25.494080322691413
93.3537922199909,25.053335824748945
90.92354015563949,23.5169483211202
92.56499621346416,23.645191234069642
94.68348998608819,26.64696947555756
94.67147597251812,25.950596588354745
93.70237018781145,23.132596277024334
92.73280119875382,22.615167957747964
94.74176516912762,25.91356062972084
94.20801423710803,21.289466849548738
92.97742063246439,25.419595537786634
96.42475645929912,27.28639844567478
93.78002651349345,25.034469605339275
