lon,lat
89.05377315449782,23.186957161710282
81.12562795097004,20.53048870987526
82.164283558663,24.148765332470408
86.470877708124,24.4916040425246
83.35620184094005,18.587756253963665
88.37271369499649,23.47600003146523
82.80704670103269,21.179311994787994
83.29863844502829,23.791233178258885
87.33163371828147,23.199999248750206
87.33133544079811,24.119231591585212
83.24629380562894,18.572111467790595
88.87183906674488,22.273133978090236
84.42454303855126,24.596043458316586
80.95802002120756,18.378635690711093
87.47940102321589,24.901477454036552
81.24539331388736,20.9936613603722
86.32354486505268,22.44400860193285
84.36858748899867,24.736452520071808
84.79327424903933,21.487087605219767
82.27461680836288,19.12989848451987
83.33270257066035,18.71542410433844
84.95126659733059,22.827993814446494
81.67373436170436,23.931505688072562
85.87785624622553,21.4691192261337
81.65261484294848,24.116296393699976
83.52953808831923,23.80729222825054
81.64360701273363,19.58373580051826
80.80140122984385,21.606521143832317
85.74606429654067,22.062014411533298
82.006525486243,16.862580071718444
84.0884902402075,18.31705965415241
83.15104357464966,18.49117454659264
88.1251170951777,23.24749237346416
84.63042457407846,20.293114777972466
83.13662788361314,20.965011598035318
85.02246352390021,20.473622953132665
84.69438885270311,19.753753820802498
86.62392025191988,22.242448011924857
86.59291706180505,25.145822785321585
84.55663850702365,24.614215412899558
84.25347349547282,20.990130003429343
81.8962405080781,21.27902835481406
80.34880175754692,18.82946885950045
83.46431693521302,19.446481764506302
83.97706880501961,21.09311113658907
85.79171791166912,24.724881371055233
84.39716570408918,25.0479133518236
83.73045313334684,19.617802725442317
83.1131581585674,18.953202642885206
87.37956975107497,25.069891007381887
84.37637800066038,18.9225363635203
87.03773051353755,23.6477770718069
83.16533497308876,19.360572627172886
83.60304015738029,18.335880098301697
81.25641987068299,18.669498887403826
86.80736366706242,23.321394851306206
88.40719330886512,22.13998856065467
83.99309210859153,20.856935943417042
83.08173190219397,17.67972212106823
81.70906313205407,23.91206073677164
86.42074141892587,25.161841830915648
87.81410567677177,21.876209233289725
89.29773883220496,22.304267331393746
81.36802929242467,24.035769810701073
87.94124572006248,23.776405022461866
84.65000945429993,23.26323475008969
80.05271097013754,19.559820988590413
85.63473950705438,24.661163078807594
80.50079199585943,19.329268712781474
85.98769408146782,23.83049537144168
81.66201395736078,17.626422865950776
85.22309984415207,24.53297206621869
85.20316393526724,23.215736536527835
82.74422379176283,24.35757142090516
83.00200690483317,18.803548011050562
80.86718327281469,22.759528813916507
82.6056288031048,19.475439295539065
86.29710119425292,25.126904755401853
81.4720901602433,21.956649916513094
82.57726452577204,20.775908961536217
81.29199470860429,21.39060444106638
82.02243310861927,24.264805167505155
81.56856402136869,23.792178476201364
81.03016937453582,22.65623424945103
82.17688255905408,19.796739050791196
82.72054427563786,22.384079228220983
82.6287975609491,19.19097775185592
88.57071299296588,22.25035279415212
84.26599577865836,22.2334740716444
81.25277415961041,18.69910215549245
80.62912910108426,19.672657916595625
89.36349487321385,22.92852122323156
85.62140248396153,24.243421149050306
86.50310484227218,23.980918562596905
86.47158054367625,24.45717915594237
84.96611965568097,25.421230317330767
87.53587745245906,23.66077042982193
86.54055505862868,24.80895881505046
84.83125766393952,20.333105964186544
81.35563463639099,18.701410743019807
82.60158493658902,18.264416549700687
83.20582843356254,24.12772008258507
87.59132712402545,24.8379038222048
85.10620494747032,22.397272320606273
83.38871496962604,20.58138729610416
81.71092477998157,19.991155993960795
82.68889938611524,21.104203826144065
81.94501493596195,19.735053947816326
80.85114167946165,21.007771682102284
89.40272934414051,22.552971448682513
86.72874171744246,25.079828059596107
86.33328458808289,23.77707073818421
84.45709155141229,18.75185510861644
82.64741505294514,22.29628225989429
86.71293653678941,20.842829386345127
85.38560563036397,21.54667706579088
85.29157949618242,20.40165532180413
81.9729614178462,20.639816723365602
82.14479692726114,24.358195257634065
87.12811860140772,24.965765287129148
88.68825420265739,22.99402508695671
81.21298589994358,21.630657036970014
86.69039634867366,22.211951700781043
84.95053738568643,24.584046532542306
82.19475164779246,23.858260397313686
85.85175382639822,24.669098266859436
84.5720572346664,19.22914811766522
82.5159886225284,22.434326053166714
83.90302198583117,24.28133321960911
84.09703914457337,22.224545341388044
83.77438633334465,19.00311954382779
84.53840549914646,23.16792195928068
85.16774591617599,22.410078065156384
87.12928630013948,23.954490647697053
84.18475527958084,21.442126298399643
86.56129882420626,22.391781087152463
83.80073714422527,23.50585318577545
87.66024446182784,22.9513749498352
82.46632155185293,20.91644121899944
84.13710066481185,24.031553511183226
82.04000929342749,23.418767112664874
85.94148897541076,20.48827940896522
87.80699366767944,24.38149611392409
87.45534930451012,24.647760743706577
85.92050593388905,24.213417975230755
83.97512365460342,24.35155461247272
88.95437049694814,22.86239380205538
84.1193039229335,19.233127768472656
83.01794925095649,17.894180482872333
80.12567362244386,20.42344930724354
86.39668876496846,24.27254271980467
84.2583985186614,18.71554170756101
82.65487059147078,24.371770823741542
81.98294209218778,19.874234743873167
79.6667355569232,21.003354068167454
80.65172342220043,18.952411310563512
86.3080496639391,22.47832449549042
85.03285688978116,24.49123308395393
81.01530545331633,21.61365177844776
80.57332070026976,19.239335767003688
86.29118307675772,20.960408773373153
83.92620053476398,21.12261820686033
86.3166309462651,24.185520047774034
80.90381149844627,22.005764419012984
87.68546110890783,22.129021360651475
83.63121026248898,23.48385663961973
84.71531112287462,23.968758596484022
87.32934397274417,23.559337994286025
83.85098726174266,23.819496739334397
86.17776205843488,20.913868879127406
82.38221325978178,20.13752308346989
87.58921105829404,22.10441409020495
87.1518900445503,21.948458272098673
87.63244674370183,23.471634655961164
82.27265591513478,23.73927657066915
82.6972971093564,23.267969393347517
87.52559852825453,22.116476917071942
85.00785368576179,23.611807816752474
79.96956853574659,19.504045038860813
86.16272722611032,25.17200331165226
84.09878901279534,18.838890644438507
84.7248478537147,20.074407893317034
81.06246166469188,19.86896361290693
87.7391265186971,22.277631941303014
84.18555881587201,24.06543486614442
83.3795359768676,20.928090655474836
80.47451509239198,21.157810162343303
83.69699556033268,18.42312696498793
85.42254211289985,22.508602275221765
87.74285997346558,22.326006830607092
83.93264674405913,22.334953968325507
82.26202205775928,21.741008209028028
84.15022968463906,24.47248408349678
87.62323128350067,23.015115578380197
84.53082401760885,20.714528935544028
82.26891279157492,16.74189848693861
83.9770187640072,20.97918209313471
84.1820909869485,18.49527776239034
85.08173512793417,24.0073639042907
82.66461238045113,19.510222850484784
83.14910098124135,20.764368679712476
83.6538237991891,24.04446665259994
84.86876358776281,25.611902437584007
82.0183382037319,18.133684531894982
86.66544961009569,21.550768178567605
88.22806131314131,23.43995502511345
80.29823287278342,19.74204025813059
85.04573464221065,23.913607172424058
87.06321655637967,21.633872893154916
85.11329973056866,23.95632770638281
83.71394722235861,21.984917154295953
83.07946895981085,20.380021305072642
82.5508954903607,19.412981703151072
83.31974100575187,20.582238226866185
85.62899257891831,22.83009965514993
86.66437806309509,20.50650980271805
85.06037581087652,24.5719472029711
87.00039545828335,22.818642668315746
82.91754647378055,20.23928586849993
81.60336311916214,22.376225464987844
87.34070483917047,24.96833631757528
80.37328567776423,19.093560547585096
80.45895092450601,20.189843577161913
86.57643143140605,21.859546252608183
82.41307794604467,21.036204761926697
83.60423927658995,23.067644530305788
82.17505963560019,23.443207408424705
81.5135945488997,20.24196923204651
85.1160195568704,21.055385293588152
89.22556592655411,23.559007515212734
84.28180315041261,21.783482043275733
83.50655271404426,18.597701819656333
83.0229284268615,20.709167732535114
81.9804202734301,21.75434598420405
85.13170912845735,20.399351217027235
87.43348988697907,24.823424060829023
83.34319373232988,22.644685645895596
84.3919192743374,22.699481419822447
82.6842536647206,17.49163400581792
84.93472083129122,20.05345202752016
86.69127348965542,22.22489104465897
81.38138898809383,22.74953049499685
83.19032628557008,22.423934215393842
83.48812290514924,20.125663953372026
87.1537244928031,22.10688394378419
80.75976830087713,20.919770279860977
82.12210060368413,17.03740473235875
81.8840624444721,20.31599021177356
81.79427967121893,19.844251699933317
82.68494956415654,21.039042053224414
88.82840631787086,22.720952245278102
86.26479264000588,22.63060046603312
81.52613325418027,20.946278739806367
82.89397683654524,22.68235230140041
83.29843095336402,23.141079112272205
80.1605247092584,21.18812833055205
86.64599034966353,22.866718541985172
86.6393156339593,22.79558587933608
87.40743081407663,22.714254699437006
83.28332209289425,20.89358321048426
84.21489616527938,19.68894370154988
83.95724085357631,20.159537805366938
83.49689756391113,20.80830126538966
86.69235338141927,23.58697838406164
83.15053580016931,24.003560495591245
80.85580682579517,18.130950804236125
83.39933411519912,18.832235620558546
80.44463527457171,21.39369844581035
81.71244724517918,17.28846550400845
84.89472085189334,22.373080997630957
84.31506427458169,19.733559297508755
82.86996945785684,17.68819554746102
81.07930915859171,18.71103934304849
81.34967208262026,23.903254271731754
84.31353975443697,21.662438113085148
82.73967984967918,20.13675039602677
85.1989165254711,19.922722923475703
80.65174698011482,18.260589711966386
85.02622203389652,19.985639031193685
83.7420333546341,21.5045878545367
86.83688410278994,21.45360334290328
84.79822896341489,19.729514672147396
81.75154592071527,21.820313409218738
86.72128040994113,20.480123997957666
83.8861929408421,21.879407738598637
85.84396089003849,24.284471904668134
88.15618411568222,24.09193725630833
85.41211561060592,22.04423331466876
83.3415658886939,21.594166940128865
84.89007861491928,21.1054012869791
89.17241707531893,22.361167190034813
81.8987634216147,20.241146054880474
89.16293704297922,22.761747690376527
87.74586012301026,22.28639427853687
83.75252415132546,19.76591001902754
84.28271951686244,23.205997942669185
82.36236590916897,17.773452675921195
86.7850920428625,24.952047088365976
81.93220826106722,16.83423758585432
88.20841005164836,23.18780997763267
81.3040666306167,22.11100812944739
84.3243784869153,19.332153887389644
81.76046076348591,23.39625505664999
80.95418984896777,18.16505952458098
89.66724841590234,22.42852681035349
80.32346182123328,20.68410030434908
81.94422380830729,21.10523724247114
82.20489721067983,24.16609420063517
87.136784628634,24.836667130688213
81.69443379609262,20.163173809432795
87.65448963576092,24.426329783248693
83.86886262212035,21.961300410006018
84.32224206790013,20.74514654237933
83.69793372778462,21.92458820418235
88.55133625017751,23.643146461377544
81.6973504634171,22.253561632280917
87.74803245214834,25.151771137735018
83.32800943586228,20.287142324939555
85.59799769486764,20.043909335529015
80.39602604860586,20.104047998499738
89.27047566730155,23.19072768421191
80.25289242683125,20.247655224609197
86.00099455618036,19.969194213605615
81.23948652490013,22.53060671803685
87.54258707518689,23.654314798658564
82.97927405568758,20.428837163855487
82.4199783557787,19.29781413628404
87.97415114219395,23.44921951283591
86.84060532070193,22.86567121930431
85.06428583544427,19.85407144496281
81.10262536230536,17.839572177573203
87.25765785997149,22.01171633203267
84.31815161823535,20.977731406766296
83.62200952061087,23.52378580725589
86.47867936384974,20.60932410405476
87.7269718354157,24.432718987846307
79.81108257807675,20.988133945666423
82.33398361825202,19.16450700095252
82.44224455570561,20.198337457224177
83.9076851061515,22.392809694890126
82.7597944701091,19.153350132059384
83.38652169574868,22.863348183672308
83.16140198922339,21.874510704225614
86.36748860698759,24.956489863716964
79.94574459632565,19.84158536809099
83.07364350106387,24.40067387599359
85.62962475793348,25.346533190140107
83.86385182354329,19.837085059606572
82.65983618856002,21.028384366764996
82.88218306847288,18.670105638630695
84.40877595702104,22.73981603657815
81.18747775031441,21.471377036948123
88.44850163664296,21.944821047825513
84.65340601972936,24.22960539506679
83.88380800067677,22.192421891455638
85.11380265424359,19.427127008663625
84.16376540624384,24.143413202927118
81.41466599205825,23.625091834030652
80.04194520652847,18.81966832797841
82.34148936859167,19.372664897422283
88.2079458355404,23.194074098476452
88.96271868686064,22.42342347617652
87.25571654822596,23.213508421091184
87.74097779058265,24.47595580258209
83.40714915731097,24.250910077493813
88.06144846528018,22.81512690462842
84.07270404267774,19.785161254926212
81.82288550044439,17.2741399285242
85.01723668156424,21.549910818051558
88.61175311633914,23.384155135565972
85.40231792302012,20.437269240446394
86.28967455339728,23.456008351634893
81.44223666516193,18.267954647645208
83.33536654457633,22.76158847635165
83.7046048337931,18.961907920013903
82.26881098287853,17.65377115663573
81.27020333502549,23.645876805973195
85.22794063347271,21.92546568629676
81.79736052841021,21.922020231670697
82.90461283238034,21.8682948793992
80.9557402428538,19.46528563868075
83.80929935320118,20.209964005964636
86.62558816920628,21.443403652381885
82.53129975319052,19.930759374710497
87.63041057955606,24.13044602390201
87.36103317117437,23.191984760801223
80.37128062839459,18.841945410194803
86.2158282186565,21.92891869354606
84.95357832767273,20.071400558160597
87.80528505648373,24.981524651842705
87.2699326156056,24.141100978432092
84.35781771003461,20.636820254392248
85.22355604880367,21.534956093959543
82.92495999662631,23.001267903675924
86.38128002675944,24.148615918792494
84.04114202803672,24.222018230058072
84.18918633741623,22.268957796154403
83.60227892496079,20.20973492382963
83.36169415424719,19.97926453079989
86.05012390707515,24.810237034301213
81.87525268350294,23.24185981235405
86.66452205512121,21.19803443430351
80.56618207449861,19.878842871424382
85.049228321708,21.867894627839803
83.06589748420413,19.152320259430084
81.06990106319644,19.930635471022356
82.79627604499316,20.489062505230613
86.1236632926759,22.115797167573827
81.89412363262733,19.537927134760725
84.37557040875845,23.130493029482363
82.60424581457961,23.214304761584213
83.5536066766073,24.20906048930305
84.44555152002768,24.513438935206178
87.47841989944844,21.962287437190938
81.07503485360574,18.537201443622003
80.74625183095323,18.512750866669
82.6544414516915,24.21837899728586
84.38133515228233,21.45385445321046
81.77486846797586,23.267419777778482
82.10635289640533,19.5702076919804
83.43963196164766,21.722912520990562
84.71363782901142,24.28022079948861
88.79148206920968,23.07881295558595
84.16066173155363,22.06552517870132
85.83410460376675,21.686720730633397
81.98794206384102,21.362933434323722
86.11670044055214,21.028014650335777
86.7989224167063,24.754167592041668
84.22182175952454,23.498976282680225
88.81628311018774,23.787222472162522
87.83243719342363,23.89462543366331
81.07388636711569,22.813386065291745
81.11173846592914,20.493211514535172
80.26611827339433,19.55620302263484
82.68095903224327,24.05206332926595
87.58348242525093,22.722373453575077
82.76381488141455,21.208514047712
83.12972293856636,20.86618145086929
81.69106415674665,22.062914941794602
82.12296994356588,20.318538521938653
86.12279423857137,22.594858182918326
85.16942801155128,20.721124410787226
89.45400871436212,22.557697209232046
83.96531346172884,19.257823282398856
86.60806544450705,23.55812755018461
88.60709462407632,23.34722176653628
85.87226691721038,23.34843986952358
81.7703745227992,18.11885347882897
82.51518470069846,21.292828019815744
83.02034601848355,18.211408515987006
83.86655082204877,23.14203120405984
82.4020290019881,23.600655229273357
82.46522924719258,23.017899366874364
85.70519749517256,24.37321432125834
84.83153997066951,20.306950091867673
81.4514445275926,19.07065025499125
88.59010685099145,22.284063636373
84.56316884209004,21.95320359209901
86.75007533395868,20.580148175454035
86.51032446415745,23.02184228033607
81.9344752013462,17.515223816135997
85.09695746545762,22.743801194051887
81.63038960972928,18.574080304387618
83.94676457831169,23.28812596018428
86.96398723975861,21.903690689181108
85.519561999947,23.326327842736156
82.94834447282557,18.956449336379208
81.81068576985705,18.1858054681818
86.05835685630844,25.066367630358226
82.57599797819638,17.325733055207067
82.56386596246567,21.112430337426474
85.1962713709164,25.315824990436145
82.37082503809876,17.32800031658996
83.06968726231887,18.558446969854675
85.1122180538289,22.70111114732576
82.98426541926662,22.899749633813258
86.53463566972016,24.452167581871436
82.39999036374957,23.907032676906876
85.38688833013002,19.658168435501384
82.14231983469602,24.135578206262586
83.79702607968463,19.16421639279428
81.51582190493727,18.368305795285664
81.1558541843763,22.449724653748753
81.67850150021886,20.095003948304296
85.8453573416463,22.625409269675608
85.00359432448472,25.368540743815593
83.25790103592745,22.543870380762108
85.32898960262362,21.727653315459207
81.27194475293801,19.350226412408894
85.82789556369636,21.343893816130166
83.21329800903975,19.70928995133302
85.26492756019547,23.812178508534018
85.78451956006231,20.792848442086566
86.2050352799554,20.657439038005005
81.39309461440509,20.523256543669387
82.14954317279489,17.105860599169127
85.3153371929421,20.869072108554608
84.0186705777117,23.73956151602833
84.18521152347576,19.2505159111077
82.87172120004264,20.600146865230617
84.52875579003933,20.886176218631913
88.54764922264802,22.317993339771377
82.4985719757167,21.942390598696967
85.06959923856057,23.545532852702515
84.09176473113443,24.480333437489755
88.3544801477606,24.035151052452044
81.0140878509241,20.614212972254265
85.99538597796551,19.917740387910868
84.50990102386267,20.56760319750353
85.92442525213966,21.27645832821083
82.69439403280417,17.793944288952503
87.5282770187751,24.20167364783571
82.5081406145588,20.638341213687347
82.3827820482218,21.15606351503836
84.8897740003643,20.469040392459426
87.74837727079195,24.800644872210093
86.27413968118734,22.756155422205993
83.79301281102528,21.06580370454139
85.72600841581973,24.21834121135921
81.77395716291888,23.424460252966853
83.91415319736657,21.807548750582797
81.68753463006962,21.148804374540994
86.34356124623527,24.029650326371183
85.80201253435176,22.916429377901196
84.6699764798359,21.789139890900223
85.92573600726273,21.73744448350122
82.30972416502499,22.193259254771608
84.45807849648398,25.084947351619668
86.03895637181346,23.446826806979935
86.95014345205314,22.595839146470187
83.33555004137989,23.728465654228348
82.83980716052349,20.67928838538254
81.58686432838421,18.275130983788774
82.76882176509761,19.42447229851939
82.57526315200677,23.901121383634443
82.31212466039405,19.0605723310836
84.93667367170374,19.84481761624996
83.39340027194083,20.367852142450964
83.22461388076822,22.086919952018178
84.06130903882537,20.66191438127096
84.89900016749237,19.90121336273006
83.3805304762561,19.917707267969455
82.9382040131019,18.955323024700498
84.4541255257379,24.942067622923915
82.34426203908848,18.67167067544278
85.87295386537382,20.49633506924461
81.85697702453905,23.539641222689195
84.66316916307511,21.37199433556014
85.78626839803091,24.788333151296307
83.22385404045143,22.341577414717207
83.10077194140884,23.593495754835267
81.61066499458195,17.989679536465907
86.71894489102674,21.370642842763246
87.4657822123853,24.89930873429232
82.89492026406782,19.654976913724823
85.31317595087755,20.369185667086544
81.83901595692896,19.90308517193583
80.5661980624009,22.843154863203324
83.58683934756637,24.075556760619214
81.5372791880423,17.46431841273637
81.7792878374404,18.11375439449743
81.93626459832569,18.545984004747854
82.92312903805963,21.607865508940954
82.1073319630284,22.65205222762109
82.79466831479033,17.869697765163053
85.9337042239622,23.693378684080546
80.27600891880921,19.575437627795086
89.5501581156378,23.18527593090046
81.75626289650423,21.46540667636648
83.70728049429522,20.135922264622177
81.87499198998078,18.04953621365054
81.4449813010042,22.582706427596023
89.9983500955887,22.545839955126624
89.49337339668972,22.537582067937187
83.91341449739446,22.720073800916655
84.56461093095805,23.759180479064607
81.9237598103845,18.833180343581986
85.46349219101121,24.562703388439274
82.63719665076141,19.6557089837699
83.57538096802514,21.69555659269293
87.97506734129759,24.228850936396896
86.64043610144947,21.742971727590277
82.83466575337576,20.514874278387193
84.9012547804213,22.536724089739444
83.20540900947584,20.677842231960135
85.7456343866602,24.985489805333742
82.46782333584366,17.677148437015617
84.2856755186918,22.418697015731016
85.1590943336625,23.981965494034064
85.21554775699224,23.30250907179218
84.86736802172588,20.670504644610542
85.13934937907636,21.621805249413974
82.86582998456385,24.367226602350122
81.7956091556989,17.001754246535235
83.85767935225914,22.007877210841635
84.11285995485761,21.686728428721782
81.18057057220808,20.505346934654888
84.87824144376508,23.10260748191167
81.80816659660795,19.456055819376324
81.67604544897779,20.399397154362127
82.93851882744144,22.5043402739293
81.93928157061353,19.47907236928332
85.65956795812346,21.682967793019383
86.32499153500815,24.050511452738895
81.58283092059561,23.373285498770667
80.5732464348669,19.25207410500318
83.9023595130116,21.39195546778009
86.40908781619025,24.96202685015081
82.28683492424331,21.61445293100463
82.90696791125912,23.12883086281414
84.37934760295757,21.961943590800118
86.53343046928713,23.819258758466976
80.90389180422741,21.885394769484723
81.2573376665636,20.571693710746512
86.09298617024054,24.71704808264572
81.29462351224934,19.702588422312363
85.92839235679052,21.7289375852876
86.30872884700047,24.2406450875608
80.70008941141184,18.89527384019953
80.95450288512053,20.386697019265174
83.3451267215455,22.622501160036325
82.58488823592153,17.661048928312447
84.37640545109858,21.492911561331304
82.28686821284967,16.776279181883353
87.4449794139421,23.197267090888545
82.7659696462246,17.49390830678485
86.26073789245183,20.165012219569938
87.63291399432056,22.37084059072692
85.92050103118827,23.953184876047008
82.65402057702634,22.53035560698167
81.55158412601205,20.486515721276938
83.75643079449867,18.77237119281819
81.34772263351485,21.491702830811217
82.67935736775266,18.270589455576907
87.1982900578661,24.289237441888325
88.26833069410921,23.04853275268286
80.59598437508458,21.558556082306243
84.3200302066268,22.98397416976011
84.60846912722096,21.71791168441226
86.38135536891556,21.54863495039359
85.49399233562326,23.383515556213748
82.46809948081486,19.499955483875375
83.3647473104776,19.54927583386477
84.40855243017312,20.139346466151917
86.71728260462305,23.391778540151684
82.11197734125247,18.444395305443194
83.99929384562414,18.87725645052084
86.67409984534827,21.349561323290075
88.85192402353347,23.532739375201118
89.75879166081202,22.639868723029068
87.68391466820536,24.40896757132311
80.92278213217426,19.72395612174367
82.24751669724161,21.415288270437856
85.53641544116032,20.223020840419096
84.8208298558216,25.07868200387339
84.8374506298873,20.882921989259835
82.86423979436869,23.309772284135935
82.42608449457818,21.12405240795857
84.22334014652245,20.89372215975677
85.53132357365054,22.834499191574665
81.12269666142929,19.292769223291298
87.6750212023565,24.8471334615769
85.88398146080705,24.239914341903138
85.82691810153808,22.63470794736159
81.72502324892469,23.541286730472095
82.05252619031853,17.480285731603107
83.53030169713406,19.467124372402004
82.73470806139505,23.82001129545218
84.9850830876786,25.636426960524084
79.93471654827779,19.581713660313742
85.52116017728858,24.785486991678738
87.92496917235137,22.737397820085242
86.51917201979845,23.25597951461082
84.77637136953189,20.310301191188955
82.82524053953563,17.600628952062408
85.48333344550099,20.944434492027504
80.87201110567341,19.11293213179691
81.40198918706136,23.48952736066237
80.32866513568096,19.26318734722754
85.94160305733251,22.45333138880168
81.67551103240999,20.01925158164251
83.80367405723227,18.77589217236081
85.59922002109268,20.73657842401121
86.96842449519724,24.328339170781486
85.08778010822306,24.247193564386386
83.56271009238374,20.709949204609785
82.24589108842338,22.468189184586617
85.35747090172899,25.483456524149684
80.7113145228856,20.912949971443833
88.52471576188886,22.43265062486406
82.89083253221028,18.456505852787192
82.99073889470351,22.9479118081882
83.8931169269398,20.852668436418263
86.8954441653496,25.235633040679744
82.31387226720328,18.14862008121596
85.85980402458584,23.918061584252147
84.15729756635142,23.29673736980375
84.25043455749159,21.538462339665273
88.83677600726283,23.13042542363436
82.34790547104282,19.764208347085845
82.13503901646467,24.154880641245384
82.44430221508901,20.73084306409259
83.82612881167897,24.39419701662708
86.67130016461742,22.013534189981204
82.16469989090078,21.010816300716183
83.64352549256456,18.855655187364317
85.78186756846398,20.091441295376292
88.43386951740345,24.106591924512706
80.78862067103084,21.794218539214235
82.81439429653263,21.557033672752333
84.97778919375116,19.323322055321814
81.83077653104527,23.60913875816455
82.23277753223188,17.399068579089864
87.25421315757731,23.036021723468274
82.79408884163159,22.843312877213915
83.38962033188491,18.052760918481994
84.77698301180187,19.707919289987444
86.11235293238468,23.511612742337526
83.26063576296387,17.99782082778343
83.33588306658298,23.505750211355576
87.82321441601388,23.751411812959518
89.71130626598061,22.32781783103813
81.69314838532556,17.472471062083425
82.76978107966977,19.960369192421606
82.25964019972638,17.820517481102826
84.66263529071837,20.01810773777934
81.61854548565593,19.15373874572577
82.81731443331803,17.988296575053482
80.61450522806689,22.700869229848298
84.56193392253674,19.06043193809841
85.17846302843867,21.833301322789303
80.72443651132815,19.933708861960483
88.25936994056255,23.02460897070148
83.65161015500547,22.620946210463124
83.01749859167442,18.103093138942075
82.08170709035055,19.143584023595146
80.54064073434286,20.836225421139865
87.70857786772883,24.17083638713352
86.90973261292415,23.90609618380828
81.99115288436566,17.09615684144299
86.85788947407775,24.703488663698103
82.93236776355475,22.282549333231984
85.40354147648473,23.41814642074654
82.58763594704664,17.442235287048334
81.21576489137149,24.096202399257688
82.3946534370748,21.560953828638315
82.35981234960656,17.15645080428516
84.16157921223218,22.10154828345714
82.89811713656273,21.763011514048056
80.29331729744331,20.914898393576227
82.48291774579914,24.15068888290016
83.81535694917407,23.511568450273685
85.27705640795314,22.122821761330506
81.31144748509729,19.866274935970115
81.59423945940634,20.17305881424744
86.65298738418531,21.276848843172214
84.6756530847934,19.47053938310367
86.14762297017496,23.8311896262016
83.14967148740959,21.433025592948617
86.15620263150295,21.28427291321529
86.32818262082087,23.823493153163987
83.75946696152718,21.68275565839516
81.30561999654452,22.444971500503783
85.32985318090687,21.220519623823478
86.66543324282807,22.427739603811244
81.92719052817212,18.08073248209964
81.78704097518582,23.78022144781326
86.95092851996093,21.7039638154951
88.40713808563208,23.66488114948949
82.59096423445858,18.047517879654073
86.69922156704699,20.974887983654224
84.65847912153714,24.419907757439162
80.99252106130234,19.12495051022801
80.76095217735907,19.891724616369316
88.75453597824128,22.55937352991919
82.56022014034735,23.989163907522055
83.85838877635075,18.451144986724454
82.39448596069526,19.615340643146563
81.07674937159173,21.515768996889427
83.18591531518089,22.15793836079726
85.85456074903449,23.72409259350823
86.39776195984975,23.770855555069115
81.83358370799773,19.099569910874493
84.23792320937683,18.462423163138812
87.42723084418085,23.50214994947981
86.04065722226264,20.48861392306273
82.86246856313032,24.127229453543382
84.91043995525261,21.159183384236158
80.81510549067528,18.665596246274685
83.38528464264597,22.973986621924116
84.08170461527263,20.77124750033573
85.25816049178123,22.77818671173
82.09279443570769,19.21444079021173
81.19040462048665,23.964459109493944
80.65197333116565,21.1833723543215
85.05955260877211,23.278600000637052
82.85930365826528,21.888581578213397
87.47445440109959,23.42389297062885
87.85379491492249,23.98004711224643
83.71791323074358,19.967369639219132
87.99399742687177,21.905631878045895
85.95720725660114,20.401024583497858
81.73247878485216,20.80466067069034
82.46479786853754,17.880093928032164
84.64085977209356,19.294610103869264
82.20788275394082,17.261968042368757
89.05907790974744,23.557166766611104
87.63140113062586,22.228865720526688
83.27480802648088,19.08181009483217
80.8639722030656,20.407605049679653
83.06541761244053,20.49975320387095
79.98979123291616,19.342249432886348
88.33588577380897,23.95143877851916
81.51542745783252,22.502744827465378
81.42867188323339,24.006090192072687
83.10518019162484,23.94177717932047
81.66382369556926,17.961423288422882
87.071699772569,22.308035648086463
83.63808047068824,24.007548694867424
83.74460363955515,19.56778432058518
85.91517887170409,22.19903893667516
82.07189882275549,18.159888618063047
85.1280249368131,20.611656731469566
82.79401567390889,18.664249523933176
83.33423027995602,22.967511912987
85.42701791960626,21.548411373205933
82.16226167729057,23.72173525825051
85.4898773700662,25.289036655386163
88.69787164890735,22.319854987496495
81.70208773814367,19.820910016010757
81.19924582518655,24.077629545632153
87.7357141841623,24.870563924997008
89.68898416488163,22.754804897743423
82.89544968784331,18.091575039647747
86.55612494725868,25.12452751852748
83.87932155185898,23.680631495510873
89.76341364126348,23.058693342346224
87.15662587343996,22.230152542007822
89.225533298573,23.386997136297097
85.1239651331749,25.124663916998678
81.81519487360191,17.400586900583942
84.1253317052628,21.928122952563534
86.70911057111152,24.019266272268517
85.87830303981403,25.25246458406596
83.25428881069568,22.239816006390342
86.28902267036543,21.823230843695853
87.76184222814129,23.004842119946698
87.38990335197305,25.346550196971215
89.45794282575604,22.486439840049798
86.20579021714683,20.574864905386946
81.16459671682523,18.63757156721557
87.82726183564662,24.796057028986716
82.51707043088736,22.353490446056988
88.55648776957108,23.644681285061612
84.77256927669013,24.088120214728967
81.7845789927953,17.50112468751032
82.92797297613099,20.95006317378278
81.45575156724497,20.56803213862321
84.42746299596027,22.452859490789965
89.38423758082286,23.56771875859524
80.84791226761713,18.662261532487395
80.50374469593481,21.06019118212884
86.66024979258897,21.14420038993012
86.12904256346056,24.32628003741733
86.723614994316,24.435048848342365
87.36138240260703,22.754714863703285
81.03633857754691,21.03688041616026
84.14059292316006,21.5557825344743
83.70418008948688,22.270831095055335
83.7178396500765,21.707527554248664
83.51976055400966,23.261646160939648
86.01985418518213,20.16435109701742
87.54651624862092,25.21337140085881
88.32380611712274,23.25448268101539
84.96469105251721,21.660910307032307
